505394.093345,505394.100031
505434.123818,505434.130655
505474.153396,505474.167381
505514.192434,505514.202040
505554.230598,505554.238500
505556.972821,505556.980827,505557.075688,505557.098947,505557.098949,505557.108833,505557.161002,505557.253867,505557.730095,505557.743240
505597.783620,505597.790682
505613.963261,505613.970126
505654.054499,505654.061041
505694.086881,505694.093960
505734.132397,505734.138396
505774.163792,505774.170325
505814.204731,505814.211865
505854.245057,505854.251366
505894.281937,505894.289147
505913.962237,505913.972821
505954.044416,505954.050430
505994.076364,505994.082447
506034.105136,506034.112694
506074.138132,506074.144957
506114.176860,506114.185107
506154.204971,506154.212043
506194.246119,506194.252507
506213.978499,506213.985643
506254.056325,506254.067303
506294.098973,506294.106510
506333.733103,506333.740239
506373.777578,506373.789253
506392.120929,506392.128085
506413.816737,506413.823986
506453.846772,506453.853554
506493.878833,506493.885195
506513.965320,506513.974882
506554.053869,506554.059862
506594.088909,506594.095076
506634.122531,506634.128722
506674.161517,506674.168753
506714.199796,506714.208661
506754.238365,506754.250486
506794.286200,506794.292854
506813.968162,506813.974720
506854.043788,506854.050326
506894.082135,506894.090528
506934.118140,506934.129311
506974.159558,506974.165130
507014.189768,507014.196043
507054.219731,507054.225863
507094.249292,507094.257062
507113.968520,507113.974779
507154.041139,507154.049525
507194.080635,507194.086968
507234.111568,507234.121939
507274.150653,507274.156705
507314.179487,507314.189144
507354.228909,507354.237689
507356.991554,507357.001195,507357.087403,507357.094690,507357.126538,507357.135563,507357.183779,507357.277153,507357.742693,507357.750427
507397.785457,507397.792266
507413.968747,507413.975358
507454.040999,507454.047643
507494.086636,507494.093841
507534.126125,507534.133662
507574.156395,507574.163347
507614.197456,507614.203756
507654.231211,507654.237675
507694.268959,507694.276236
507713.972366,507713.981804
507754.047274,507754.053463
507794.086860,507794.100485
507834.131338,507834.138244
507874.172499,507874.181309
507914.207987,507914.216566
507954.244010,507954.253469
507994.303628,507994.309607
508013.966728,508013.974124
508054.043910,508054.049854
508094.074116,508094.089582
508129.710502,508129.715411,508129.717845,508129.808003,508129.808004,508129.808004
508133.752162,508133.758470
508173.795799,508173.801680
508213.834573,508213.841408
508253.862478,508253.871135
508293.898404,508293.904734
508313.978679,508313.987429
508354.061607,508354.068688
508394.101082,508394.109527
508434.140324,508434.146947
508440.126497,508440.133024
508474.183058,508474.190671
508514.217368,508514.223508
508554.253431,508554.260301
508594.294416,508594.300922
508613.976436,508613.983241
508654.052408,508654.058505
508694.099655,508694.110815
508734.139377,508734.147549
508774.185862,508774.192438
508814.225491,508814.240516
508854.290014,508854.296489
508894.329329,508894.340103
508913.974368,508913.987234
508954.051716,508954.058013
508994.090731,508994.097024
509034.121396,509034.132857
509074.161094,509074.169283
509114.204137,509114.210417
509154.241378,509154.249729
509157.016416,509157.024979,509157.112917,509157.120232,509157.143563,509157.150602,509157.222843,509157.302348,509157.771482,509157.790901
509197.845597,509197.852744
509213.979874,509213.987760
509254.059457,509254.065845
509294.097201,509294.103561
509334.134712,509334.141244
509374.176295,509374.183846
509414.215184,509414.222921
509454.247381,509454.254128
509494.290806,509494.298386
509513.984935,509513.991864
509554.058637,509554.066497
509594.098271,509594.111138
509634.137752,509634.146871
509674.184339,509674.191051
509714.219317,509714.226505
509754.255389,509754.263588
509794.299744,509794.314087
509813.986645,509813.999585
509854.066347,509854.072442
509894.104974,509894.112055
509929.739008,509929.740148,509929.742935,509929.796642,509929.796643,509929.796644
509933.774650,509933.783321
509973.826508,509973.832977
510013.856558,510013.862414
510053.896052,510053.902460
510093.927334,510093.933021
510113.996178,510114.003951
510154.073592,510154.080350
510194.108251,510194.115165
510234.142335,510234.149356
510274.180217,510274.189138
510314.210931,510314.217085
510354.249640,510354.255710
510394.283223,510394.289306
510413.989169,510413.996691
510454.062394,510454.068682
510488.152800,510488.158648
510494.104206,510494.110631
510534.146920,510534.153200
510574.184409,510574.191391
510614.222980,510614.229668
510654.262387,510654.277382
510694.305460,510694.311516
510713.989138,510713.996738
510754.062806,510754.069700
510794.095185,510794.101849
510834.142820,510834.153311
510874.174387,510874.181240
510914.204883,510914.210903
510954.237395,510954.243892
510957.044895,510957.053637,510957.148653,510957.157888,510957.183323,510957.191482,510957.242179,510957.334824,510957.832882,510957.839620
510997.875422,510997.881797
511013.998854,511014.008074
511054.078515,511054.085188
511094.122678,511094.130017
511134.155661,511134.162088
511174.185611,511174.192817
511214.217486,511214.224387
511254.249976,511254.256340
511294.285785,511294.293097
511313.994837,511314.002550
511354.069648,511354.075772
511394.146076,511394.152627
511434.177632,511434.185532
511474.207247,511474.214243
511514.236483,511514.242537
511554.274895,511554.283900
511594.313597,511594.324496
511613.998296,511614.007432
511654.085370,511654.098649
511694.128462,511694.136225
511729.760300,511729.760423,511729.763219,511729.766697,511729.766983,511729.798554,511729.813030,511729.813737
511733.791461,511733.798490
511773.838760,511773.844866
511813.869293,511813.875049
511853.898418,511853.906085
511893.933499,511893.945498
511913.996723,511914.003550
511954.072172,511954.078847
511994.115470,511994.125825
512034.161882,512034.176393
512074.199304,512074.207457
512114.232455,512114.243951
512154.278573,512154.284867
512194.315631,512194.323622
512213.994767,512214.006403
512254.077194,512254.086151
512294.118520,512294.124880
512334.152042,512334.160736
512374.190858,512374.198630
512414.232309,512414.252773
512454.277779,512454.285728
512494.312971,512494.320811
512514.001444,512514.007877
512536.162502,512536.168725
512554.078342,512554.086465
512594.117552,512594.125526
512634.164542,512634.170261
512674.203200,512674.210801
512714.244674,512714.252993
512754.284448,512754.290298
512757.072609,512757.079944,512757.167140,512757.186072,512757.197076,512757.206907,512757.306829,512757.383039,512757.844837,512757.850963
512797.894400,512797.902057
512814.005692,512814.013644
512854.077035,512854.087644
512894.114662,512894.125372
512934.162042,512934.173350
512974.193587,512974.199836
513014.238016,513014.244356
513054.268687,513054.274653
513094.296428,513094.305447
513114.004944,513114.011444
513154.091622,513154.101542
513194.128965,513194.136934
513234.167823,513234.174311
513274.207613,513274.218857
513314.247420,513314.256147
513354.321929,513354.338096
513394.357921,513394.363495
513414.006885,513414.015921
513454.077624,513454.084363
513494.111710,513494.120740
513533.825845,513533.834825
513573.884131,513573.894335
513613.921043,513613.928569
513653.949032,513653.955153
513693.980352,513693.987200
513714.004297,513714.011116
513754.079822,513754.091968
513794.122477,513794.129891
513834.161041,513834.166496
513874.197924,513874.207330
513914.234043,513914.240353
513954.273215,513954.279232
513994.311123,513994.318450
514014.013239,514014.020346
514054.089931,514054.106093
514094.129734,514094.137097
514134.167148,514134.173651
514174.197204,514174.203343
514214.234665,514214.241543
514254.273829,514254.282284
514294.309144,514294.316446
514313.995929,514314.002795
514354.070567,514354.077712
514394.106892,514394.113452
514434.160130,514434.166068
514474.196900,514474.204504
514514.230771,514514.236803
514554.268121,514554.275702
514557.071666,514557.078971,514557.174512,514557.184404,514557.207912,514557.222253,514557.266539,514557.362305,514557.857895,514557.865282
514584.168147,514584.174063
514597.900868,514597.907610
514613.989199,514613.995785
514654.061397,514654.067804
514694.089259,514694.096341
514734.133074,514734.140986
514774.162371,514774.169870
514814.197958,514814.212560
514854.236947,514854.242823
514894.266349,514894.274003
514913.999258,514914.007412
514954.075924,514954.082429
514994.116083,514994.122169
515034.152866,515034.160604
515074.186063,515074.193519
515114.214693,515114.227871
515154.254732,515154.265809
515194.293423,515194.300476
515213.981292,515213.988152
515254.059688,515254.068216
515294.107340,515294.113320
515329.765646,515329.770572,515329.770574,515329.846937,515329.846938,515329.846938
515333.797675,515333.804418
515373.843879,515373.849984
515413.881892,515413.888052
515453.911208,515453.923208
515493.962322,515493.976857
515513.978474,515513.984920
515554.050961,515554.061710
515594.095319,515594.101380
515634.135254,515634.143150
515674.165373,515674.173375
515714.208404,515714.214590
515754.247259,515754.253706
515794.286129,515794.295830
515813.983004,515813.988920
515854.049372,515854.055735
515894.079500,515894.085584
515934.109208,515934.115888
515974.152439,515974.159465
516014.189143,516014.195160
516054.220405,516054.226589
516094.258011,516094.264286
516113.978484,516113.985814
516154.061634,516154.069907
516194.098554,516194.104869
516234.136405,516234.143897
516274.176226,516274.183760
516314.215123,516314.223219
516354.248543,516354.255584
516357.081969,516357.090742,516357.181734,516357.190870,516357.212904,516357.223204,516357.270963,516357.371839,516357.930188,516357.939918
516397.983702,516397.990381
516413.981325,516413.994866
516454.065979,516454.072372
516494.108456,516494.114588
516534.144849,516534.155638
516574.183448,516574.198105
516614.247265,516614.257351
516632.160815,516632.166983
516654.286858,516654.293717
516694.317430,516694.323818
516713.993801,516714.000639
516754.073036,516754.078477
516794.108466,516794.115085
516834.135202,516834.141402
516874.171725,516874.181919
516914.209484,516914.218322
516954.239657,516954.251864
516994.282390,516994.292380
517013.989945,517013.999153
517054.081515,517054.091212
517094.120515,517094.126514
517129.781529,517129.798258,517129.798259,517129.798327,517129.808019,517129.838694,517129.838695,517129.859424
517133.822112,517133.828183
517173.861372,517173.870222
517213.901549,517213.907718
517253.938552,517253.945372
517293.975048,517293.986036
517313.986047,517313.996650
517354.074503,517354.081149
517394.113517,517394.120440
517434.144769,517434.162031
517474.190813,517474.200274
517514.230433,517514.238957
517554.266681,517554.274529
517594.305309,517594.311665
517614.018196,517614.024232
517654.093149,517654.102319
517694.146216,517694.154559
517734.185103,517734.190744
517774.222107,517774.227846
517814.259995,517814.271342
517854.299720,517854.306404
517894.346592,517894.353282
517913.996840,517914.002500
517954.088023,517954.095535
517994.127913,517994.133895
518034.165381,518034.175533
518074.205356,518074.211763
518114.235767,518114.242178
518154.282044,518154.289615
518157.107812,518157.123607,518157.214193,518157.224352,518157.244308,518157.253671,518157.311507,518157.414468,518157.953631,518157.966102
518198.005825,518198.012168
518213.994358,518214.001437
518254.078420,518254.084667
518294.116013,518294.127739
518334.155145,518334.161957
518374.191418,518374.201182
518414.231269,518414.238780
518454.268367,518454.277557
518494.303699,518494.309652
518513.985455,518513.992741
518554.068111,518554.074167
518594.095797,518594.104159
518634.139243,518634.146742
518674.176941,518674.183868
518680.156316,518680.162647
518714.214664,518714.221721
518754.242690,518754.248390
518794.282232,518794.290415
518813.991466,518813.999098
518854.071196,518854.077327
518894.120978,518894.128695
518933.818471,518933.827735
518973.861634,518973.872943
519013.899435,519013.907107
519053.941116,519053.948065
519093.971655,519093.978061
519113.990037,519113.996325
519154.086114,519154.092624
519194.120695,519194.127185
519234.160336,519234.166539
519274.185053,519274.191748
519314.235167,519314.240946
519354.270543,519354.282529
519394.314726,519394.321612
519413.984348,519413.991744
519454.071359,519454.079455
519494.120871,519494.128175
519534.164540,519534.172296
519574.203992,519574.211611
519614.241111,519614.248732
519654.275709,519654.282324
519694.319373,519694.340648
519713.982336,519713.989997
519754.065107,519754.071325
519794.094355,519794.101755
519834.126505,519834.133797
519874.163296,519874.169332
519914.196007,519914.202447
519954.235314,519954.242440
519957.081413,519957.090638,519957.178749,519957.187434,519957.208266,519957.217077,519957.290551,519957.367966,519958.001009,519958.011719
519998.042468,519998.049392
520013.986849,520013.995447
520054.072520,520054.078544
520094.111531,520094.119753
520134.147341,520134.155098
520174.178944,520174.184688
520214.213409,520214.220674
520254.239695,520254.245587
520294.273609,520294.280292
520313.980534,520313.990001
520354.063556,520354.071266
520394.102882,520394.110362
520434.149237,520434.165438
520474.192869,520474.200834
520514.237151,520514.257978
520554.280106,520554.296084
520594.324477,520594.330479
520613.977689,520613.990765
520654.060364,520654.071246
520694.104237,520694.113375
520728.163606,520728.185106
520729.783145,520729.783146,520729.859759,520729.859759
520733.818515,520733.834910
520773.873928,520773.880075
520813.909507,520813.917456
520853.949190,520853.954950
520893.981128,520893.988009
520913.983763,520913.990070
520954.062723,520954.071910
520994.101285,520994.108841
521034.143481,521034.149704
521074.177098,521074.183728
521114.215547,521114.223204
521154.252565,521154.258475
521194.293337,521194.301188
521213.984749,521213.991612
521254.060933,521254.067151
521294.104062,521294.110842
521334.137011,521334.144421
521374.184612,521374.190730
521414.225833
521418.226613,521418.232716
521458.255850,521458.265889
521498.299066,521498.305260
521513.986988,521513.994756
521554.068173,521554.077951
521594.095578,521594.102059
521634.150955,521634.158020
521674.183334,521674.194280
521714.215263,521714.221229
521754.245149,521754.251109
521757.085010,521757.092343,521757.103330,521757.113448,521757.192161,521757.202712,521757.252597,521757.260614,521757.323797,521757.415681
521797.335025,521797.341015
521813.986332,521813.993364
521854.065291,521854.073381
521894.104539,521894.112787
521934.145480,521934.153298
521974.169632,521974.176568
522014.204872,522014.211308
522054.236981,522054.250935
522094.274852,522094.282324
522113.986398,522113.992791
522154.064314,522154.071434
522194.095730,522194.101889
522234.126779
522238.132463,522238.138528
522278.170798,522278.178314
522318.215601,522318.227654
522358.277834,522358.363213
522398.452285,522398.458017
522413.990503,522413.997406
522454.079460,522454.087652
522494.147730,522494.160229
522529.799503,522529.802284,522529.809977,522529.850132,522529.850133,522529.850133
522533.843445,522533.850054
522573.893519,522573.899716
522613.935239,522613.942638
522653.965738,522653.971500
522694.002793,522694.011525
522714.014020,522714.022744
522754.094599,522754.103166
522776.172893,522776.184813
522794.137930,522794.144520
522834.175450,522834.183432
522874.202517,522874.212605
522914.240701
522918.249139,522918.257786
522958.280569,522958.287030
522998.314003,522998.321878
523014.022371,523014.029411
523054.098545,523054.106454
523094.145800,523094.152342
523134.177197,523134.183878
523174.206600,523174.213270
523214.264456,523214.270226
523254.299307,523254.305679
523294.336149,523294.343524
523314.033255,523314.042060
523354.114019,523354.121184
523394.154974,523394.162540
523434.194739,523434.200681
523474.233461
523478.246561,523478.252466
523518.289301,523518.295493
523557.153536,523557.162661,523557.261791,523557.275448,523557.292300,523557.307239,523557.331128,523557.338514,523557.353495,523557.499238
523597.415939,523597.423566
523614.034898,523614.043763
523654.108848,523654.115944
523694.147834,523694.155810
523734.189381,523734.198180
523774.233164,523774.240038
523814.269374,523814.277016
523854.309090,523854.317367
523894.349167,523894.356069
523914.044309,523914.053352
523954.123438,523954.129336
523994.155145,523994.161070
524034.195362,524034.208425
524074.243288,524074.250075
524114.299455,524114.306744
524154.337050,524154.345042
524194.376431,524194.382669
524214.040996,524214.049326
524254.115246,524254.123144
524294.155306,524294.161572
524329.854425,524329.857494,524329.976266,524329.976266
524333.889389,524333.896505
524373.943221,524373.950311
524413.979671,524413.986470
524454.014555,524454.022114
524494.052163,524494.058562
524514.045560,524514.052796
524554.114501,524554.129151
524594.156136,524594.171817
524634.194422,524634.208305
524674.233788,524674.239870
524714.291227,524714.298119
524754.327175,524754.333850
524794.360902,524794.369038
524814.041940,524814.049350
524824.214691,524824.220595
524854.123352,524854.130054
524894.156596,524894.163825
524934.192274,524934.198502
524974.231631,524974.237790
525014.269883,525014.277229
525054.308960,525054.315189
525094.348725,525094.354628
525114.055831,525114.062218
525154.151014,525154.162517
525194.208878,525194.243525
525234.265545,525234.271821
525274.307621,525274.315443
525314.344172,525314.351573
525354.381063,525354.399597
525357.175864,525357.191801,525357.277625,525357.284520,525357.311015,525357.317120,525357.353688,525357.363197,525357.371926,525357.518554
525397.435545,525397.443484
525414.066878,525414.075578
525454.153163,525454.160769
525494.206937,525494.213085
525534.237703,525534.245787
525574.273198,525574.282156
525614.363367,525614.383258
525654.414306,525654.420248
525694.457663,525694.463469
525714.059818,525714.066816
525754.139312,525754.147756
525794.179836,525794.187996
525834.220684,525834.226482
525874.255071,525874.262683
525914.294382,525914.301351
525954.333077,525954.338861
525994.371349,525994.390024
526014.059017,526014.067545
526054.145398,526054.151506
526094.207927,526094.214030
526129.884488,526129.887296,526129.889257,526129.962353,526129.962354,526129.962355
526133.922371,526133.928788
526173.965681,526173.971766
526214.005768,526214.026571
526254.059837,526254.069604
526294.098996,526294.106970
526314.066963,526314.073818
526354.143175,526354.149096
526394.186516,526394.194572
526434.224043,526434.231334
526474.247911,526474.256322
526514.283447,526514.289338
526554.322591,526554.330134
526594.358260,526594.364255
526614.060616,526614.071554
526654.143814,526654.150297
526694.183181,526694.189879
526734.219889,526734.227537
526774.264981,526774.277147
526814.305138,526814.312762
526854.338741,526854.348245
526872.243613,526872.285117
526894.373793,526894.379943
526914.062375,526914.070674
526954.140805,526954.148434
526994.179002,526994.192281
527034.239816,527034.245694
527074.279005,527074.286737
527114.315874,527114.323633
527154.355550,527154.377149
527157.193809,527157.201843,527157.295533,527157.303887,527157.324834,527157.338021,527157.386388,527157.406611,527157.422065,527157.496225
527197.546996,527197.554837
527214.068385,527214.075351
527254.138593,527254.144554
527294.173169,527294.179560
527334.213785,527334.221339
527374.248094,527374.254079
527414.283761,527414.290540
527454.314489,527454.321774
527494.351790,527494.359851
527514.066728,527514.074380
527554.145065,527554.153329
527594.185567,527594.193062
527634.213420,527634.219816
527674.253879,527674.262015
527714.289568,527714.300619
527754.331518,527754.337730
527794.374485,527794.390120
527814.075632,527814.083661
527854.166866,527854.174472
527894.210610,527894.221142
527929.897384,527929.899020,527929.946285,527929.946285
527933.941901,527933.950509
527973.986053,527973.992829
528014.016186,528014.026917
528054.061480,528054.068204
528094.097961,528094.103692
528114.072799,528114.081043
528154.149332,528154.155909
528194.185221,528194.192118
528234.223873,528234.231274
528274.252592,528274.260141
528314.288597,528314.320440
528354.347544,528354.355264
528394.378145,528394.384590
528414.068115,528414.075952
528454.148646,528454.156221
528494.177831,528494.183922
528534.213335,528534.221206
528574.244066,528574.251658
528614.281808,528614.289165
528654.317444,528654.347258
528694.368399,528694.375798
528714.065829,528714.088339
528754.158302,528754.164340
528794.194384,528794.200938
528834.234608,528834.254135
528874.274255,528874.282025
528914.308436,528914.314718
528920.249682,528920.257185
528954.335913,528954.343651
528957.214146,528957.232488,528957.327478,528957.342221,528957.348995,528957.361863,528957.408948,528957.437000,528957.448248,528957.525552
528997.568366,528997.576909
529014.065723,529014.072509
529054.145465,529054.151437
529094.190049,529094.196711
529134.251670,529134.262305
529174.290259,529174.297497
529214.325737,529214.333369
529254.366090,529254.373978
529294.405179,529294.412948
529314.064571,529314.071060
529354.155201,529354.164240
529394.194974,529394.202422
529434.234807,529434.241754
529474.264829,529474.272220
529514.295219,529514.301670
529554.329920,529554.337904
529594.368855,529594.375040
529614.068463,529614.076968
529654.147619,529654.155481
529694.187172,529694.194878
529733.954954,529733.963640
529774.008842,529774.016780
529814.048637,529814.056285
529854.085482,529854.092670
529894.122116,529894.129834
529914.064154,529914.070546
529954.136007,529954.144183
529994.169807,529994.177505
530034.210510,530034.218347
530074.247118,530074.254742
530114.289309,530114.296558
530154.346259,530154.352732
530194.376480,530194.383273
530214.071590,530214.080364
530254.152732,530254.160173
530294.189867,530294.197433
530334.247349,530334.254279
530374.282146,530374.289813
530414.319951,530414.327660
530454.359475,530454.366629
530494.396833,530494.404772
530514.065589,530514.073986
530554.137109,530554.143298
530594.174417,530594.182172
530634.215431,530634.221422
530674.251515,530674.259413
530714.290259,530714.298105
530754.329170,530754.336430
530757.221913,530757.230577,530757.324021,530757.332462,530757.354742,530757.363812,530757.421029,530757.511253,530757.530502,530757.538062
530797.574814,530797.581741
530814.066474,530814.074565
530854.161631,530854.168009
530894.206968,530894.214806
530934.247771,530934.255167
530968.258124,530968.266603
530974.286763,530974.294135
531014.327375,531014.334767
531054.369459,531054.376820
531094.398171,531094.405628
531114.067589,531114.074772
531154.157680,531154.165143
531194.196771,531194.205223
531234.236714,531234.244063
531274.273929,531274.281647
531314.322826,531314.330190
531354.361565,531354.369811
531394.415705,531394.421912
531414.067034,531414.076126
531454.150028,531454.155659
531494.180121,531494.187307
531529.936540,531529.936542,531529.936542,531530.008858,531530.008859,531530.008859
531533.964788,531533.974005
531574.010114,531574.017640
531614.051069,531614.058730
531654.090061,531654.096171
531694.129952,531694.136445
531714.081805,531714.090845
531754.166434,531754.172369
531794.212091,531794.219341
531834.250448,531834.258208
531874.285863,531874.293647
531914.322676,531914.329582
531954.360940,531954.366524
531994.391574,531994.399285
532014.071202,532014.080202
532054.156810,532054.164693
532094.191472,532094.199200
532134.234784,532134.242149
532174.274703,532174.282461
532214.311763,532214.318063
532254.346233,532254.352224
532294.384541,532294.392067
532314.072960,532314.081387
532354.157731,532354.164561
532394.195932,532394.203568
532434.234891,532434.242847
532474.274328,532474.281720
532514.313020,532514.319489
532554.352537,532554.358709
532557.240261,532557.247867,532557.347402,532557.355907,532557.372286,532557.378254,532557.454664,532557.543106,532557.559082,532557.566242
532597.601750,532597.610000
532614.078642,532614.087495
532654.161804,532654.167585
532694.192088,532694.198284
532734.230360,532734.237024
532774.273971,532774.280384
532814.314190,532814.320337
532854.343035,532854.349500
532894.381157,532894.389289
532914.071262,532914.079019
532954.152312,532954.160788
532994.186435,532994.194179
533016.279724,533016.287590
533034.223357,533034.231299
533074.267844,533074.274063
533114.303752,533114.311072
533154.341338,533154.349086
533194.383038,533194.390476
533214.075802,533214.083930
533254.163763,533254.170845
533294.209061,533294.216368
533333.985712,533333.994890
533374.036832,533374.042968
533414.074319,533414.082108
533454.114156,533454.121981
533494.145308,533494.152768
533514.076538,533514.086084
533554.157633,533554.165401
533594.197911,533594.205770
533634.234982,533634.243486
533674.273682,533674.281884
533714.305509,533714.313301
533754.336233,533754.343772
533794.378386,533794.385921
533814.073169,533814.082452
533854.163183,533854.171213
533894.208916,533894.217238
533934.252253,533934.260285
533974.292998,533974.300765
534014.328384,534014.336297
534054.369771,534054.375439
534094.405586,534094.412578
534114.076075,534114.092232
534154.157041,534154.164524
534194.193184,534194.201233
534234.233527,534234.241151
534274.275889,534274.283916
534314.328190,534314.334380
534354.366711,534354.373276
534357.254243,534357.262611,534357.366573,534357.376271,534357.388681,534357.397823,534357.461708,534357.570552,534357.599315,534357.607951
534397.647132,534397.654914
534414.073907,534414.083617
534454.156767,534454.164020
534494.197643,534494.204573
534534.283771,534534.291623
534574.311849,534574.317779
534614.345504,534614.353290
534654.397268,534654.404072
534694.422592,534694.429758
534714.081529,534714.090458
534754.171599,534754.179383
534794.209462,534794.216775
534834.253791,534834.262377
534874.284983,534874.292493
534914.321216,534914.327127
534954.361413,534954.369382
534994.403479,534994.409972
535014.075203,535014.083271
535054.158468,535054.165188
535064.277087,535064.284814
535094.192438,535094.198463
535129.956643,535129.962462,535129.962463,535129.970647,535129.975840,535129.980620,535129.980620,535130.013996
535133.991552,535134.000955
535174.040101,535174.046560
535214.071579,535214.078590
535254.109469,535254.125619
535294.148088,535294.154100
535314.088864,535314.097437
535354.158920,535354.165538
535394.191794,535394.199400
535434.246100,535434.253042
535474.279250,535474.285536
535514.308350,535514.314549
535554.348661,535554.356384
535594.379727,535594.385899
535614.077970,535614.084515
535654.161414,535654.167536
535694.196866,535694.204388
535734.241117,535734.246967
535774.274421,535774.282302
535814.315046,535814.322603
535854.348444,535854.361349
535894.391620,535894.397788
535914.078542,535914.086510
535954.165076,535954.171604
535994.192899,535994.199088
536034.220409,536034.226649
536074.260612,536074.268597
536114.291709,536114.299137
536154.320034,536154.327852
536157.267687,536157.275793,536157.361450,536157.370805,536157.390467,536157.399999,536157.455080,536157.557914,536157.649057,536157.655653
536197.697431,536197.702778
536214.081515,536214.090425
536254.160135,536254.167529
536294.189779,536294.198065
536334.224307,536334.230039
536374.254128,536374.261236
536414.295753,536414.303648
536454.330522,536454.338570
536494.373483,536494.382100
536514.094523,536514.103254
536554.174985,536554.182458
536594.214085,536594.227522
536634.252767,536634.260345
536674.282145,536674.290003
536714.311173,536714.322452
536754.353124,536754.360511
536794.393076,536794.399461
536814.085528,536814.092776
536854.163725,536854.171645
536894.209696,536894.216663
536929.973663,536929.976409,536929.997805,536930.059636,536930.059638,536930.059639
536933.998510,536934.007228
536974.044900,536974.052342
537014.082222,537014.088645
537054.112006,537054.120812
537094.151929,537094.159752
537112.292534,537112.300840
537114.079612,537114.088634
537154.153281,537154.159646
537194.191998,537194.198398
537234.222586,537234.230208
537274.256562,537274.264698
537314.314652,537314.321201
537354.353525,537354.359112
537394.382977,537394.390083
537414.085700,537414.094444
537454.163597,537454.171132
537494.193470,537494.201108
537534.229802,537534.236935
537574.277541,537574.284986
537614.313982,537614.320564
537654.362161,537654.370110
537694.403406,537694.410507
537714.081558,537714.087967
537754.157466,537754.163700
537794.212605,537794.219813
537834.251170,537834.259054
537874.286472,537874.293903
537914.318007,537914.325987
537954.366624,537954.374034
537957.292069,537957.304151,537957.394893,537957.404022,537957.434365,537957.442928,537957.493385,537957.587169,537957.648328,537957.656848
537997.702250,537997.707640
538014.093485,538014.102077
538054.196045,538054.203439
538094.234332,538094.241916
538134.272396,538134.280040
538174.319724,538174.327441
538214.368079,538214.376051
538254.404205,538254.411702
538294.434363,538294.439607
538314.093409,538314.101717
538354.177292,538354.183542
538394.217836,538394.225018
538434.247489,538434.255302
538474.289446,538474.297265
538514.336439,538514.344240
538554.376626,538554.384776
538594.409559,538594.417852
538614.090805,538614.100306
538654.190199,538654.197557
538694.229794,538694.236797
538734.009554,538734.017023
538774.073118,538774.079188
538814.120310,538814.127950
538854.154713,538854.162448
538894.189063,538894.197477
538914.086162,538914.093769
538954.160588,538954.168041
538994.198539,538994.206451
539034.232018,539034.238609
539074.267965,539074.275185
539114.310785,539114.318256
539154.353431,539154.360435
539160.333989,539160.341060
539194.388179,539194.394475
539214.089164,539214.095608
539254.160339,539254.166430
539294.191440,539294.197960
539334.229376,539334.236539
539374.255130,539374.263477
539414.288828,539414.296584
539454.322341,539454.329197
539494.365109,539494.371615
539514.087012,539514.093430
539554.157620,539554.168547
539594.197407,539594.205096
539634.232431,539634.240585
539674.274774,539674.282664
539714.312321,539714.320111
539754.350151,539754.358246
539757.320791,539757.329961,539757.431231,539757.438836,539757.447103,539757.455607,539757.502809,539757.636135,539757.685837,539757.695744
539797.730351,539797.737936
539814.094486,539814.104155
539854.192984,539854.200641
539894.228672,539894.234748
539934.267744,539934.275148
539974.307882,539974.315891
540014.358034,540014.365725
540054.392967,540054.400707
540094.424900,540094.432396
540114.087682,540114.097018
540154.162199,540154.168313
540194.191520,540194.197782
540234.221422,540234.228763
540274.263401,540274.271326
540314.291931,540314.300001
540354.327915,540354.335731
540394.365897,540394.371570
540414.093202,540414.100350
540454.172101,540454.179536
540494.206192,540494.213470
540529.994533,540529.996782,540529.999836,540530.136473,540530.136474,540530.136476
540534.032161,540534.041109
540574.078323,540574.086849
540614.112721,540614.120152
540654.142350,540654.149920
540694.185545,540694.191763
540714.149903,540714.156423
540754.227778,540754.234918
540794.260761,540794.268426
540834.288713,540834.297169
540874.319594,540874.327300
540914.357637,540914.363940
540954.389737,540954.395472
540994.424613,540994.432176
541014.096094,541014.105240
541054.180994,541054.188348
541094.224867,541094.232895
541134.258493,541134.265560
541174.288282,541174.295699
541208.331229,541208.338791
541214.325315,541214.333090
541254.358687,541254.365594
541294.396624,541294.403314
541314.110515,541314.118472
541354.197815,541354.206321
541394.239958,541394.246373
541434.278019,541434.285477
541474.306615,541474.314581
541514.342885,541514.350580
541554.376924,541554.384906
541557.326481,541557.336121,541557.428073,541557.436806,541557.459125,541557.468040,541557.538409,541557.628394,541557.754940,541557.767820
541597.820623,541597.828120
541614.095885,541614.102434
541654.176766,541654.184165
541694.217263,541694.225368
541734.256123,541734.263589
541774.298442,541774.306473
541814.333726,541814.342003
541854.374027,541854.381036
541894.413210,541894.419927
541914.107455,541914.115486
541954.181048,541954.188449
541994.221138,541994.229000
542034.260937,542034.268752
542074.291736,542074.298596
542114.319891,542114.327430
542154.365984,542154.373771
542194.416075,542194.423383
542214.107375,542214.116192
542254.184311,542254.192488
542294.220984,542294.228479
542330.031638,542330.031639,542330.031640,542330.134078,542330.134079,542330.134079
542334.054319,542334.063257
542374.107295,542374.113410
542414.148053,542414.154585
542454.180748,542454.189066
542494.224246,542494.232232
542514.100124,542514.108532
542554.171179,542554.179263
542594.221613,542594.227912
542634.264072,542634.271267
542674.314012,542674.320769
542714.344294,542714.353071
542754.390480,542754.396404
