603366.698816,603366.704808,603366.706058,603367.200288
603382.743819,603382.757468,603382.759204,603383.244502
603398.803637,603398.809377,603398.810886,603399.317699,603399.883706,603399.889456,603399.891051,603400.385778,603400.960542,603400.968491,603400.972371,603401.465746,603402.013346,603402.020174,603402.025507,603402.514722
603418.074709,603418.081858,603418.087342,603418.575562
603434.125801,603434.144071,603434.150655,603434.623894
603450.187114,603450.194507,603450.198492,603450.688612
603466.243043,603466.248460,603466.252521,603466.742425
603482.288298,603482.298080,603482.317348,603482.790260
603498.338084,603498.353369,603498.354745,603498.857848
603514.392785,603514.404418,603514.405577,603514.893467
603530.468493,603530.475706,603530.491719,603530.946571
603546.522838,603546.530002,603546.536861,603547.016258
603562.569367,603562.575629,603562.576653,603563.069367
603570.368439,603570.376638,603570.380190,603570.865293
603582.215708,603582.232779,603582.234354,603582.712186,603583.280346,603583.289280,603583.297072,603583.781477,603584.314343,603584.321118,603584.322192,603584.815382
603600.404067,603600.412150,603600.425809,603600.872174
603601.956969,603601.962634,603601.964415,603602.130431
603616.458681,603616.464934,603616.481786,603616.959345
603632.505023,603632.511316,603632.512717,603633.007165
603648.551939,603648.558032,603648.559331,603649.053418
603664.597049,603664.604513,603664.605660,603665.097960
603680.658859,603680.667563,603680.674448,603681.158929
603696.710478,603696.716119,603696.723041,603697.212197
603712.755470,603712.761794,603712.763296,603713.255942
603728.800486,603728.815283,603728.821403,603729.301633
603744.860686,603744.869344,603744.871229,603745.361209
603760.907970,603760.918090,603760.919611,603761.419914
603763.439885,603763.446763,603763.448015,603763.942367,603764.532905,603764.540395,603764.541340,603765.014894,603765.560738,603765.567072,603765.568506,603766.062019,603766.614088,603766.622607,603766.626261,603767.112913
603782.674336,603782.680481,603782.692380,603783.175717
603798.732667,603798.739251,603798.740373,603799.235134
603814.777535,603814.784591,603814.788096,603815.278433
603830.825183,603830.832826,603830.836019,603831.330025
603846.872000,603846.878184,603846.879301,603847.376319
603862.916931,603862.923658,603862.924781,603863.417831
603870.366481,603870.376216,603870.377387,603870.864568
603886.464531,603886.473607,603886.474465,603886.965404
603902.512308,603902.518275,603902.582700,603903.013210
603918.557570,603918.565429,603918.600293,603919.059022
603934.612108,603934.621322,603934.622413,603935.117076
603945.736511,603945.744018,603945.745016,603946.237277,603946.796993,603946.805181,603946.806117,603947.301412,603947.458729,603947.466903,603947.477366,603947.616632,603947.616768,603947.626152,603947.626153,603947.678800,603947.678801,603947.678802,603947.679076,603947.679232,603947.685976,603947.686832,603947.688584,603947.688585,603947.842483,603947.844657,603947.850578,603947.872384,603947.973467,603947.979912,603947.980151,603947.984489,603948.474238
603964.041444,603964.048403,603964.049568,603964.534590
603980.087668,603980.095006,603980.096059,603980.597650
603996.133522,603996.159656,603996.160919,603996.634512
604012.225260,604012.233754,604012.234710,604012.735750
604028.272418,604028.277842,604028.279344,604028.773410
604044.317367,604044.323335,604044.324539,604044.828772
604060.362855,604060.372651,604060.373750,604060.864232
604076.412657,604076.418761,604076.420100,604076.912304
604092.458788,604092.468816,604092.472259,604092.958868
604108.520232,604108.530739,604108.533044,604109.019621
604124.569832,604124.579978,604124.581107,604125.085823
604127.090130,604127.098755,604127.100419,604127.592180,604128.155844,604128.164276,604128.165260,604128.657273,604129.194051,604129.199425,604129.206196,604129.695187
604145.255459,604145.263664,604145.264844,604145.756315
604161.312939,604161.319669,604161.320729,604161.814382
604170.371490,604170.377568,604170.378719,604170.885953
604186.454132,604186.464266,604186.465561,604186.958441
604202.503632,604202.511422,604202.533693,604203.010551
604218.557022,604218.563483,604218.564799,604219.097266
604234.602629,604234.608620,604234.609674,604235.103641
604250.649846,604250.659729,604250.660881,604251.148743
604266.701011,604266.707042,604266.708135,604267.207564
604282.752307,604282.759259,604282.761424,604283.246770
604298.798938,604298.804874,604298.805931,604299.299782
604308.345993,604308.351960,604308.353065,604308.845124,604309.416432,604309.424715,604309.432129,604309.917054,604310.470668,604310.482023,604310.483804,604310.965075
604326.532858,604326.540244,604326.541436,604327.033737
604342.584950,604342.591895,604342.596318,604343.085745
604358.637741,604358.643604,604358.645050,604359.135505
604374.682761,604374.699312,604374.702134,604375.185006
604390.739857,604390.745803,604390.749698,604391.249338
604406.787058,604406.793361,604406.794402,604407.287859
604422.831856,604422.838013,604422.842624,604423.332688
604438.880401,604438.888351,604438.889446,604439.381270
604449.798539,604449.806538,604449.810425,604450.302624
604465.857370,604465.872991,604465.874198,604466.364543
604470.385372,604470.392541,604470.398922,604470.886290
604486.477386,604486.483681,604486.486762,604486.971764
604489.700986,604489.707223,604489.710384,604490.199907,604490.776896,604490.788182,604490.789226,604491.275536,604491.830824,604491.837724,604491.839416,604492.329639
604507.889115,604507.909115,604507.910710,604508.397807
604523.948953,604523.957878,604523.959169,604524.449253
604539.997603,604540.004080,604540.005215,604540.499859
604556.043822,604556.049499,604556.051233,604556.548391
604572.088372,604572.106898,604572.108449,604572.594129
604588.158989,604588.166255,604588.167671,604588.657977
604604.207644,604604.216821,604604.217770,604604.707231
604620.258190,604620.265514,604620.270018,604620.759802
604636.307604,604636.314875,604636.319703,604636.812659
604652.365253,604652.372868,604652.374049,604652.857747
604668.413293,604668.421241,604668.422247,604668.913188
604672.029422,604672.036404,604672.037856,604672.588671,604673.067128,604673.074723,604673.076349,604673.569878,604674.105405,604674.151423,604674.184477,604674.185042,604674.606372
604690.234735,604690.247459,604690.247459,604690.260796,604690.736392
604706.305486,604706.319591,604706.334785,604706.800446
604722.358989,604722.369541,604722.370831,604722.860120
604738.418901,604738.426396,604738.427717,604738.919935
604754.465505,604754.477420,604754.479084,604754.968569
604770.386095,604770.394114,604770.395988,604770.895223
604786.476082,604786.481515,604786.485151,604786.973409
604802.549150,604802.555749,604802.558800,604803.031768
604818.595497,604818.604200,604818.605318,604819.096694
604834.653587,604834.665459,604834.670484,604835.160969
604850.716057,604851.710425,604851.736704,604851.741963,604852.212356
604853.215559,604853.226877,604853.242261,604853.716389,604854.287735,604854.296782,604854.298096,604854.789412,604855.336142,604855.343798,604855.344954,604855.836678
604871.401778,604871.410550,604871.411749,604871.895206
604887.452976,604887.458696,604887.459801,604887.950859
604903.498079,604903.503906,604903.510070,604903.999244
604919.547422,604919.553414,604919.554340,604920.048296
604933.065003,604933.077915,604933.079145,604933.572612
604949.129437,604949.137877,604949.138854,604949.641777
604965.180381,604965.186050,604965.187158,604965.678284
604981.225468,604981.232289,604981.233852,604981.727602
604997.271964,604997.278476,604997.279699,604997.772878
605013.362699,605013.383431,605013.384665,605013.819153
605029.421900,605029.428380,605029.429773,605029.923484
605035.511039,605035.523981,605035.525622,605036.017390,605036.572974,605036.583216,605036.589632,605037.072123
605052.638489,605052.644365,605052.647513,605053.139360
605068.687015,605068.693093,605068.694370,605069.186136
605070.396940,605070.407743,605070.408904,605070.898192
605086.498598,605086.506944,605086.508130,605086.997474
605102.547167,605102.562590,605102.567839,605103.047730
605118.604432,605118.611092,605118.612299,605119.105476
605134.650394,605134.665381,605134.674662,605135.151317
605150.724875,605150.734219,605150.737798,605151.222527
605166.774819,605166.781359,605166.783394,605167.299924
605182.821379,605182.827625,605182.828766,605183.322272
605198.880251,605198.886855,605198.887851,605199.372419
605214.926196,605214.934847,605214.935876,605215.426897
605216.785103,605216.799145,605216.800805,605217.288545,605217.853195,605217.861664,605217.864190,605218.355033,605218.895629,605218.903538,605218.904538,605219.400771
605234.964942,605234.971160,605234.972444,605235.457992
605251.013378,605251.021426,605251.023075,605251.518050
605267.060403,605267.068422,605267.081183,605267.139854
605283.119175,605283.128241,605283.131305,605283.620376
605299.169137,605299.178128,605299.179532,605299.668601
605315.217916,605315.224977,605315.228513,605315.719999
605331.264231,605331.270082,605331.271737,605331.765387
605347.309798,605347.316384,605347.318150,605347.810693
605363.355588,605363.362273,605363.364084,605363.856748
605370.410700,605370.417150,605370.418194,605370.920884
605386.505160,605386.517312,605386.588594,605387.006491
605398.077772,605398.088029,605398.090099,605398.578020,605399.170559,605399.180568,605399.181612,605399.655568,605400.207263,605400.213798,605400.216880,605400.713399
605416.271268,605416.276999,605416.280332,605416.768095
605432.315893,605432.322716,605432.323718,605432.817491
605448.369012,605448.378269,605448.383863,605448.863811
605464.420141,605464.425924,605464.428814,605464.921141
605480.468006,605480.474100,605480.477501,605480.973092
605496.526859,605496.534188,605496.535371,605497.027430
605512.600045,605512.606127,605512.607472,605513.101119
605528.651389,605528.660642,605528.664331,605529.148661
605544.728609,605544.746044,605544.747718,605545.202930
605560.785792,605560.796002,605560.802260,605561.287673
605576.837845,605576.846292,605576.848001,605577.338469
605580.381336,605580.387179,605580.388974,605580.882863,605581.453343,605581.463361,605581.465559,605581.957542,605582.492445,605582.499252,605582.500474,605582.994443
605598.551368,605598.559095,605598.560416,605599.059723
605614.610338,605614.618352,605614.625313,605615.111048
605630.658738,605630.665928,605630.668480,605631.159769
605646.706996,605646.714815,605646.716454,605647.209229
605649.987683,605650.007726,605650.008620,605650.489340
605662.759376,605662.765333,605662.767297,605663.256435
605670.445639,605670.456907,605670.458759,605670.943064
605686.355979,605686.363135,605686.364383,605686.856965
605702.417764,605702.423622,605702.424622,605702.916945
605718.475194,605718.485104,605718.487776,605718.980200
605723.468236,605723.474910,605723.476033,605723.969522
605739.526957,605739.533943,605739.535052,605740.035000
605746.800205,605746.807257,605746.808216,605747.304313,605747.537848,605747.556467,605747.558683,605747.705282,605747.705283,605747.715591,605747.719710,605747.727492,605747.728466,605747.927383,605747.934194,605747.935588,605748.260509,605748.267931,605748.270803,605748.761596
605761.714423,605761.723422,605761.729883,605762.156086,605762.783355,605762.789505,605762.793660,605763.284724,605763.826030,605763.832537,605763.834235,605764.329535
605779.885019,605779.892535,605779.911239,605780.386099
605795.949602,605795.963030,605795.964258,605796.445192
605812.006985,605812.012957,605812.014128,605812.504425
605828.053959,605828.060253,605828.062996,605828.557375
605844.106735,605844.117922,605844.123629,605844.608849
605860.161607,605860.168385,605860.170142,605860.662223
605876.209062,605876.217212,605876.225119,605876.709409
605892.258884,605892.269418,605892.271242,605892.763193
605908.321292,605908.327777,605908.330737,605908.821845
605924.369025,605924.376170,605924.378206,605924.869799
605940.424132,605940.434382,605940.436058,605940.923306
605942.993621,605943.003582,605943.005056,605943.487327,605944.069030,605944.076184,605944.077085,605944.564582,605945.115796,605945.122800,605945.124400,605945.619179
605961.176355,605961.181542,605961.183430,605961.683327
605970.460613,605970.470420,605970.471566,605970.961716
605986.566723,605986.573461,605986.579378,605987.063125
606002.617959,606002.624884,606002.626921,606003.119028
606018.665269,606018.674316,606018.676781,606019.166090
606034.718722,606034.729237,606034.731038,606035.217269
606050.775740,606050.785240,606050.786690,606051.270453
606066.825293,606066.831190,606066.834728,606067.326031
606082.870978,606082.877162,606082.878115,606083.373165
606098.927369,606098.934017,606098.936842,606099.429581
606114.983299,606114.989402,606114.991669,606115.478383
606125.349967,606125.357634,606125.358820,606125.850787,606126.410215,606126.418360,606126.419341,606126.909180,606127.445626,606127.452587,606127.454795,606127.947290
606143.511364,606143.517863,606143.519501,606144.009867
606159.569381,606159.575169,606159.578334,606160.070405
606175.616053,606175.622064,606175.625174,606176.118700
606191.666150,606191.694924,606191.698460,606192.167932
606207.736642,606207.744737,606207.746297,606208.237069
606223.784562,606223.792286,606223.793485,606224.288580
606239.832646,606239.839605,606239.840694,606240.334327
606255.879188,606255.890351,606255.892640,606256.380516
606258.243677,606258.250368,606258.256244,606258.746484
606270.483900,606270.497295,606270.498440,606270.984937
606286.587343,606286.592963,606286.594046,606287.088685
606302.632845,606302.639023,606302.640194,606303.139459
606306.660581,606306.667812,606306.669157,606307.161779,606307.730391,606307.739394,606307.740374,606308.231826,606308.773590,606308.779663,606308.780604,606309.276084
606324.830227,606324.836530,606324.840418,606325.331215
606340.888865,606340.894567,606340.896274,606341.394575
606356.935235,606356.943350,606356.944650,606357.436015
606373.006755,606373.015014,606373.016188,606373.494877
606389.056010,606389.064036,606389.065218,606389.556115
606405.114161,606405.125797,606405.133483,606405.615555
606421.167698,606421.174228,606421.175718,606421.668841
606437.233354,606437.242688,606437.251112,606437.734720
606453.289940,606453.300074,606453.301049,606453.791375
606469.341443,606469.352427,606469.367291,606469.840190
606485.392137,606485.399037,606485.400150,606485.893108
606487.912299,606487.920178,606487.921187,606488.414076,606488.989301,606488.996687,606489.004050,606489.497434,606490.054655,606490.063419,606490.064365,606490.560744
606506.127318,606506.135274,606506.136235,606506.626991
606522.174495,606522.181523,606522.182414,606522.675647
606538.221430,606538.228753,606538.229884,606538.731106
606554.268220,606554.275974,606554.279982,606554.769182
606570.315908,606570.323665,606570.330943,606570.504660,606570.512258,606570.515375,606571.011306
606586.602599,606586.613813,606586.618279,606587.103610
606602.656241,606602.662183,606602.668455,606603.157291
606618.712201,606618.720082,606618.721232,606619.208899
606634.759065,606634.764952,606634.769385,606635.260412
606650.809294,606650.815115,606650.821625,606651.309876
606666.859965,606666.867067,606666.868364,606667.361132
606670.248918,606670.256457,606670.257382,606670.750109,606671.313797,606671.323301,606671.329512,606671.814988,606672.352636,606672.360832,606672.368800,606672.852630
606688.415247,606688.425937,606688.429889,606688.916757
606704.480005,606704.486383,606704.489276,606704.973481
606720.525653,606720.534442,606720.536076,606721.027020
606733.164860,606733.173575,606733.175685,606733.666720
606749.239945,606749.302773,606749.322636,606749.726317
606765.353958,606765.359958,606765.361688,606765.857354
606781.399665,606781.405738,606781.411000,606781.900430
606797.452070,606797.458149,606797.461404,606797.950611
606813.501417,606813.513876,606813.516989,606814.000898
606829.562728,606829.569076,606829.570206,606830.056539
606845.609266,606845.624881,606845.635472,606846.109540
606851.477288,606851.487498,606851.488519,606851.978334,606852.549523,606852.562405,606852.563626,606853.051383,606853.597580,606853.606087,606853.614567,606854.100265
606869.676734,606869.682980,606869.685930,606870.177419,606870.533415,606870.540921,606870.542181,606871.035140
606886.620066,606886.626237,606886.661346,606887.150474
606902.685384,606902.691801,606902.693000,606903.186478
606918.731911,606918.737681,606918.746200,606919.238749
606934.782659,606934.788813,606934.789888,606935.283576
606950.827834,606950.835148,606950.838504,606951.328772
606966.879669,606966.886118,606966.889371,606967.377365
606982.927398,606982.933566,606982.934678,606983.428447
606998.973414,606998.980435,606998.992746,606999.478332
607015.029372,607015.035308,607015.036474,607015.530697
607031.081269,607031.087139,607031.089397,607031.577533
607033.784655,607033.792944,607033.794040,607034.286436,607034.854485,607034.863308,607034.869305,607035.355532
607050.923035,607050.931422,607050.934263,607051.424268
607066.971322,607066.977652,607066.980830,607067.197840
607083.020726,607083.027321,607083.029114,607083.525419
607099.067844,607099.079065,607099.083025,607099.569025
607115.121346,607115.127524,607115.131737,607115.622927
607131.170110,607131.184740,607131.192397,607131.670446
607147.230447,607147.237137,607147.238195,607147.731091
607163.280697,607163.287907,607163.290985,607163.778210
607170.541995,607170.552796,607170.553952,607171.043370
607186.630555,607186.638267,607186.639427,607187.131526
607202.677115,607202.685095,607202.687813,607203.188464
607215.050776,607215.057300,607215.075347,607215.552179,607216.129529,607216.137961,607216.139176,607216.632041,607217.171555,607217.181270,607217.186816,607217.673295
607233.239927,607233.246213,607233.257385,607233.744963
607249.299030,607249.304981,607249.308610,607249.797278
607265.347117,607265.348228,607265.353200,607265.353838,607265.354397,607265.852860
607281.392928,607281.400873,607281.400874,607281.402624,607281.894418
607297.441196,607297.454811,607297.455836,607297.942225
607313.528738,607313.547993,607313.548929,607314.029403
607329.587141,607329.593085,607329.594222,607330.094256
607345.632928,607345.639384,607345.640590,607346.134266
607361.679540,607361.685725,607361.686837,607362.180567
607377.736097,607377.746335,607377.752540,607378.236944
607393.789525,607393.796552,607393.800681,607394.286113
607396.321717,607396.328479,607396.332625,607396.821074,607397.392972,607397.401431,607397.403061,607397.990598,607398.441213,607398.449047,607398.450784,607398.942430
607414.500245,607414.506203,607414.507347,607415.002114
607430.552075,607430.558950,607430.563505,607431.105900
607446.601573,607446.722809,607446.729590,607447.102257
607462.762315,607462.769174,607462.771046,607463.263127
607470.559156,607470.565335,607470.566889,607471.060171
607486.642397,607486.649528,607486.650558,607487.143934
607502.701840,607502.709774,607502.711137,607503.195216
607518.748941,607518.760198,607518.762343,607519.251843
607534.801545,607534.801546,607534.807737,607534.807739,607534.809881,607535.300705
607547.670185,607547.677422,607547.678545,607547.820322,607547.820323,607547.820538,607547.820891,607547.827560,607547.827807,607547.828841,607547.828842,607547.829790,607547.838504,607548.036315,607548.037868,607548.047480,607548.048635,607548.324917
607564.151521,607564.158842,607564.158843,607564.160194,607564.652669
607578.706096,607578.713723,607578.714866,607579.206918,607579.827585,607579.833912,607579.835897,607580.261863
607595.884414,607595.892630,607595.894924,607596.385307
607611.932018,607611.938502,607611.944745,607612.433389
607627.979482,607627.987484,607627.991754,607628.476034
607644.026551,607644.033838,607644.035133,607644.529732
607660.070870,607660.079279,607660.080343,607660.571764
607676.121809,607676.128043,607676.129266,607676.616630
607692.175650,607692.182543,607692.195013,607692.676544
607698.078866,607698.085406,607698.086379,607698.579729
607708.230575,607708.236611,607708.239604,607708.731385
607724.273769,607724.279503,607724.280905,607724.774724
607740.316847,607740.323183,607740.327051,607740.822436
607756.363058,607756.363059,607756.370015,607756.370016,607756.374299,607756.864901
607759.899349,607759.906009,607759.906010,607759.907270,607760.404809,607760.968427,607760.974524,607760.978176,607761.469454,607762.030016,607762.041256,607762.043649,607762.539679
607770.549662,607770.558145,607770.559486,607771.052412
607786.633977,607786.642545,607786.645901,607787.134490
607802.682283,607802.692852,607802.694396,607803.182974
607818.737442,607818.743744,607818.744864,607819.235462
607834.781117,607834.795657,607834.802655,607835.282019
607850.841574,607850.849356,607850.850465,607851.339435
607866.888311,607866.895256,607866.897988,607867.388167
607882.944883,607882.950476,607882.952178,607883.446530
607898.987945,607898.994832,607899.001298,607899.489437
607915.044798,607915.052265,607915.053436,607915.555977
607931.094809,607931.103218,607931.104103,607931.598966
607941.138841,607941.145564,607941.152607,607941.640768,607942.208100,607942.254801,607942.261340,607942.261874,607942.708124,607943.258580,607943.265926,607943.293425,607943.299249,607943.762922
607959.346843,607959.353388,607959.354845,607959.847828
607975.393578,607975.399739,607975.404380,607975.893262
607991.440903,607991.447183,607991.448979,607991.942324
608007.485420,608007.491139,608007.499602,608007.986234
608023.536358,608023.542514,608023.550226,608024.037180
608039.587623,608039.594734,608039.598776,608040.110929
608055.633042,608055.638622,608055.641097,608056.133400
608067.772031,608067.772032,608067.778252,608067.778253,608067.782117,608068.274939
608070.535267,608070.541315,608070.541316,608070.549332,608071.037185
608086.634355,608086.645487,608086.656564,608087.136365
608102.696237,608102.705288,608102.706655,608103.196463
608118.744259,608118.752395,608118.754961,608119.250496
608123.566564,608123.582379,608123.591354,608124.069910,608124.625579,608124.633568,608124.634640,608125.126494
608140.693224,608140.698449,608140.700079,608141.196419
608156.743619,608156.750499,608156.751590,608157.238047
608172.788267,608172.800274,608172.802301,608173.289385
608188.840738,608188.845794,608188.847568,608189.341715
608204.885204,608204.911718,608204.912904,608205.386252
608220.951103,608220.959106,608220.962461,608221.451603
608236.999369,608237.005555,608237.017339,608237.174353
608253.044489,608253.050488,608253.053132,608253.549534
608269.093292,608269.099232,608269.119942,608269.589486
608285.156397,608285.162850,608285.168912,608285.657361
608301.205637,608301.211833,608301.214519,608301.709949
608304.750030,608304.757654,608304.758648,608305.250808,608305.821338,608305.841680,608305.848764,608306.320808,608306.861966,608306.871932,608306.872795,608307.366775
608322.921684,608322.937053,608322.939003,608323.423158
608338.983507,608338.990538,608338.992211,608339.478815
608355.029418,608355.035570,608355.036593,608355.535877
608370.531826,608370.539534,608370.549534,608371.033056
608386.636865,608386.643364,608386.644229,608387.133363
608402.681353,608402.688734,608402.689714,608403.185076
608418.730779,608418.736840,608418.737781,608419.232148
608434.775890,608434.782271,608434.783646,608435.276503
608442.483724,608442.491438,608442.498281,608442.984515
608458.547519,608458.555275,608458.556563,608459.048229
608474.603166,608474.617526,608474.618587,608475.107860
608485.927871,608485.936839,608485.938176,608486.433193,608487.003235,608487.011166,608487.013769,608487.504049,608488.057332,608488.064714,608488.071979,608488.557200
608504.115594,608504.123297,608504.124550,608504.616483
608520.163519,608520.169438,608520.170614,608520.664305
608533.135323,608533.142551,608533.144313,608533.641165
608549.205771,608549.212119,608549.213056,608549.704791
608565.250943,608565.256932,608565.258104,608565.760628
608581.295696,608581.303624,608581.304542,608581.796509
608597.359223,608597.365845,608597.372692,608597.854291
608613.409946,608613.416872,608613.417869,608613.911190
608629.459583,608629.466327,608629.467781,608629.961166
608645.505369,608645.513777,608645.515521,608646.008529
608661.552560,608661.558718,608661.562145,608662.053426
608668.272148,608668.280090,608668.281481,608668.773635,608669.350106,608669.358254,608669.359307,608669.838097,608670.379558,608670.388195,608670.389134,608670.535902,608670.544218,608670.547987,608671.037410
608686.634553,608686.641159,608686.643867,608687.137361
608702.680717,608702.701100,608702.702255,608703.181453
608718.740339,608718.747563,608718.748738,608719.241142
608734.787894,608734.834461,608734.862777,608734.867241,608735.339627
608750.901375,608750.908413,608750.908414,608750.911837,608751.403699
608766.947560,608766.955935,608766.956880,608767.452721
608782.995953,608783.002135,608783.005596,608783.495870
608799.041149,608799.051792,608799.054383,608799.542054
608815.101900,608815.111138,608815.112412,608815.602905
608831.150217,608831.159134,608831.160216,608831.656797
608847.198337,608847.206664,608847.211697,608847.698856
608849.553856,608849.560856,608849.564905,608850.053872,608850.630170,608850.638631,608850.640436,608851.126001,608851.673034,608851.680447,608851.688502,608852.229885
608867.735823,608867.743603,608867.744693,608868.236980
608883.783573,608883.789879,608883.791982,608884.288734
608899.831374,608899.838299,608899.843854,608900.330888
608915.879661,608915.886852,608915.890976,608916.382316
608931.938794,608931.946153,608931.947879,608932.429439
608947.985480,608947.997073,608947.998080,608948.487019
608964.036071,608964.042908,608964.047636,608964.537137
608970.550755,608970.559270,608970.560839,608971.052137
608986.637927,608986.643850,608986.648459,608987.139075
609002.693536,609002.700142,609002.704767,609003.194993
609018.742224,609018.749389,609018.750989,609019.243033
609031.837984,609031.846230,609031.847228,609032.335923,609032.902687,609032.911312,609032.912391,609033.395250
609048.962195,609048.968387,609048.971706,609049.463213
609065.007560,609065.013725,609065.014878,609065.509311
609081.052485,609081.069045,609081.072823,609081.553295
609097.111184,609097.118718,609097.119924,609097.620343
609113.159784,609113.165937,609113.172908,609113.662144
609129.207617,609129.213962,609129.218703,609129.708488
609145.256679,609145.262768,609145.264152,609145.757754
609161.308691,609161.316841,609161.319570,609161.802833
609177.357108,609177.365940,609177.367063,609177.858294
609193.416098,609193.424009,609193.425147,609193.918687
609209.467580,609209.473369,609209.474713,609209.964288
609213.051490,609213.057491,609213.058763,609213.546973,609214.115888,609214.125111,609214.126108,609214.617174,609215.159593,609215.165781,609215.173658,609215.660065
609231.221739,609231.228132,609231.229378,609231.728542
609247.274610,609247.280603,609247.283646,609247.773660
609263.318970,609263.328290,609263.330141,609263.824134
609270.548178,609270.570118,609270.571814,609271.049176
609286.658283,609286.663880,609286.665719,609287.159664
609302.706714,609302.712632,609302.714785,609303.204749
609318.767870,609318.773396,609318.775107,609319.264973
609334.813941,609334.822155,609334.826003,609335.316237
609347.659115,609347.670582,609347.677319,609347.820355,609347.820356,609347.828837,609347.832224,609347.837865,609347.841041,609347.999790,609348.006915,609348.014395,609348.502151
609364.057272,609364.074495,609364.076424,609364.557855
609380.115436,609380.121342,609380.122494,609380.618092
609394.394176,609394.400595,609394.401761,609394.895855,609395.467135,609395.475596,609395.476939,609395.976870,609396.526355,609396.537549,609396.539506,609397.016566
609412.593110,609412.599795,609412.601315,609413.095549
609428.642431,609428.648210,609428.650242,609429.147048
609444.687878,609444.695036,609444.700826,609445.190826
609460.735234,609460.742835,609460.743939,609461.237063
609476.782394,609476.788024,609476.789206,609477.283195
609492.828385,609492.834710,609492.847968,609493.329088
609508.883035,609508.889555,609508.893182,609509.380554
609524.933373,609524.940834,609524.945266,609525.432530
609540.993424,609541.000334,609541.008198,609541.494865
609557.051094,609557.062933,609557.064179,609557.170605
609570.568919,609570.578903,609570.581183,609571.073471
609575.677162,609575.685684,609575.699112,609576.178186,609576.753484,609576.759979,609576.761219,609577.255595,609577.805980,609577.816652,609577.821201,609578.310144
609593.878619,609593.884787,609593.886272,609594.381120
609609.926195,609609.932409,609609.954211,609610.425545
609625.998609,609626.006836,609626.018054,609626.494086
609642.047818,609642.056582,609642.057751,609642.558672
609658.098400,609658.104379,609658.105516,609658.604563
609674.144508,609674.149780,609674.151902,609674.645624
609690.191961,609690.199347,609690.211679,609690.693012
609706.252749,609706.262880,609706.264075,609706.752363
609722.314066,609722.320463,609722.331486,609722.815775
609738.375660,609738.382026,609738.383195,609738.879036
609746.057403,609746.067803,609746.071679,609746.559428
609754.433183,609754.459748,609754.467831,609754.934363
609757.961554,609757.969455,609757.970895,609758.462325,609759.025313,609759.033159,609759.034136,609759.528676,609760.064231,609760.070888,609760.080436,609760.564472
609776.129400,609776.135153,609776.148382,609776.630871
609792.186199,609792.197214,609792.198292,609792.687109
609808.237508,609808.245204,609808.250456,609808.747523
609824.289556,609824.297442,609824.298497,609824.789063
609840.337759,609840.343680,609840.344879,609840.838584
609856.394857,609856.408720,609856.409843,609856.895969
609870.583560,609870.591355,609870.592657,609871.085432
609880.306259,609880.312699,609880.314261,609880.806936
609896.365305,609896.371446,609896.379392,609896.866612
609912.413609,609912.421318,609912.429906,609912.914694
609928.474064,609928.474065,609928.481298,609928.481299,609928.483079,609928.973138
609939.271527,609939.278357,609939.287292,609939.773168,609940.351498,609940.359481,609940.361054,609940.845535,609941.392469,609941.399056,609941.409229,609941.893431
609957.456608,609957.462771,609957.464222,609957.965509
609973.505400,609973.511378,609973.519303,609974.006292
609989.551822,609989.559146,609989.560992,609990.065404
610005.599382,610005.605287,610005.609435,610006.100137
610021.645342,610021.651293,610021.652377,610022.146299
610037.691267,610037.698457,610037.699962,610038.192068
610053.751438,610053.759461,610053.760551,610054.240209
610069.806323,610069.811635,610069.813203,610070.308094
610085.853221,610085.860653,610085.873865,610086.352788
610101.911351,610101.918462,610101.919557,610102.417683
610117.958540,610117.964269,610117.965164,610118.460762
610121.567179,610121.573462,610121.575350,610122.070314,610122.627265,610122.633717,610122.634461,610123.128855
610138.684709,610138.691711,610138.695376,610139.186189
610154.746064,610154.753686,610154.758680,610155.245103
610170.607379,610170.618824,610170.621729,610171.107714
610186.698830,610186.708005,610186.708931,610187.208351
610202.747307,610202.753966,610202.755310,610203.248446
610218.796557,610218.803981,610218.805089,610219.301760
610234.843143,610234.848424,610234.852236,610235.344419
610250.891437,610250.899533,610250.904800,610251.392988
610266.942666,610266.950083,610266.954263,610267.443876
610283.000253,610283.006572,610283.007553,610283.494902
610299.046190,610299.052846,610299.060854,610299.547221
610302.876839,610302.889481,610302.891357,610303.377882,610303.947908,610303.960197,610303.961223,610304.447420,610304.989502,610304.996887,610304.999209,610305.490138
610321.049838,610321.055931,610321.057679,610321.551307
610333.186649,610333.186650,610333.205151,610333.206135,610333.206657,610333.687819
610349.262383,610349.270214,610349.270215,610349.273298,610349.765000
610365.321104,610365.329226,610365.337841,610365.823952
610381.377049,610381.382868,610381.384007,610381.877199
610397.422139,610397.428908,610397.432968,610397.925130
610413.472923,610413.479280,610413.491981,610413.974525
610429.520997,610429.527861,610429.538720,610430.020940
610445.575426,610445.582565,610445.583687,610446.083282
610461.622197,610461.628850,610461.629996,610462.134762
610470.632043,610470.638675,610470.639866,610471.128260
610484.216239,610484.224959,610484.226252,610484.716775,610485.286767,610485.296489,610485.302913,610485.789349,610486.333250,610486.343902,610486.345057,610486.838563
610502.394092,610502.404645,610502.406520,610502.895007
610518.445246,610518.451200,610518.454547,610518.946288
610534.491811,610534.500866,610534.504192,610534.999332
